          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.59832E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16703E+02  0.22833E+02 -0.39535E+02 -0.16639E+01 -0.24519E+01 -0.16874E+01      982.00
  0.24779E-01  0.59681E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.16824E+02  0.22604E+02 -0.39428E+02 -0.18133E+01 -0.25869E+01 -0.17498E+01      982.00
  0.49553E-01  0.59648E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.17097E+02  0.22304E+02 -0.39401E+02 -0.19595E+01 -0.27728E+01 -0.18202E+01      982.00
  0.74324E-01  0.59734E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.17549E+02  0.21902E+02 -0.39451E+02 -0.21086E+01 -0.30600E+01 -0.18809E+01      982.00
  0.99090E-01  0.59920E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18162E+02  0.21393E+02 -0.39555E+02 -0.22467E+01 -0.34425E+01 -0.19627E+01      982.00
  0.12385E+00  0.60121E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18815E+02  0.20839E+02 -0.39654E+02 -0.23309E+01 -0.38176E+01 -0.21199E+01      982.00
  0.14858E+00  0.60269E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19352E+02  0.20366E+02 -0.39718E+02 -0.23211E+01 -0.40324E+01 -0.23964E+01      982.00
  0.17329E+00  0.60361E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19689E+02  0.20071E+02 -0.39759E+02 -0.22211E+01 -0.39940E+01 -0.28180E+01      982.00
  0.19799E+00  0.60433E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19866E+02  0.19926E+02 -0.39793E+02 -0.20864E+01 -0.38187E+01 -0.32976E+01      982.00
  0.22269E+00  0.60526E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19936E+02  0.19899E+02 -0.39835E+02 -0.19318E+01 -0.35482E+01 -0.38326E+01      982.00
  0.24737E+00  0.60653E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19927E+02  0.19962E+02 -0.39889E+02 -0.17766E+01 -0.32348E+01 -0.43901E+01      982.00
  0.27203E+00  0.60823E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19859E+02  0.20099E+02 -0.39958E+02 -0.16261E+01 -0.28974E+01 -0.49588E+01      982.00
  0.29666E+00  0.61037E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19763E+02  0.20278E+02 -0.40042E+02 -0.14824E+01 -0.25666E+01 -0.55210E+01      982.00
