TEXTURE AT STRAIN =    0.2500
   1.072   1.106   0.842  <-- length of phase ellipsoid axes
   -7.29    2.93   62.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
