TEXTURE AT STRAIN =    0.4500
   1.144   1.204   0.724  <-- length of phase ellipsoid axes
    4.07    2.37   50.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
  146.56   81.13 -101.02   0.0016500
