TEXTURE AT STRAIN =    0.5000
   1.167   1.255   0.679  <-- length of phase ellipsoid axes
    6.75    1.74   50.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
  143.69   85.96 -137.57   0.0016500
