TEXTURE AT STRAIN =    0.7500
   2.230   2.502   0.165  <-- length of phase ellipsoid axes
  -54.26    1.25   48.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
  141.43   52.79 -136.26   0.0003500
