TEXTURE AT STRAIN =    0.4000
   1.615   1.830   0.319  <-- length of phase ellipsoid axes
  -35.71    2.44  132.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
  127.64   53.61 -133.37   0.0003500
