TEXTURE AT STRAIN =    0.6500
   1.856   2.344   0.215  <-- length of phase ellipsoid axes
  175.72    2.72  -52.48  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
  164.57    4.11 -162.60   0.0003500
