TEXTURE AT STRAIN =    0.7000
   1.933   2.428   0.199  <-- length of phase ellipsoid axes
  176.16    2.57  -53.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
  166.26    3.87 -164.26   0.0003500
