TEXTURE AT STRAIN =    0.1000
   1.073   1.175   0.784  <-- length of phase ellipsoid axes
  108.94    4.55    5.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
  163.71   21.95 -164.79   0.0003500
