TEXTURE AT STRAIN =    0.4500
   1.442   1.879   0.353  <-- length of phase ellipsoid axes
  140.30    3.32  -28.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
  168.49    7.00 -169.93   0.0003500
