TEXTURE AT STRAIN =    1.0000
   2.536   3.081   0.116  <-- length of phase ellipsoid axes
  143.70   59.78   66.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
  168.14    9.08 -163.38   0.0003500
