TEXTURE AT STRAIN =    0.1000
   1.078   1.186   0.772  <-- length of phase ellipsoid axes
   87.92    4.55   27.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
  174.76   21.90 -176.00   0.0003500
