TEXTURE AT STRAIN =    0.1500
   1.035   1.054   0.916  <-- length of phase ellipsoid axes
  -34.43    2.26   23.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
  173.80   33.66 -102.50   0.0016500
