TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  174.83  107.59  109.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
  126.00   51.42 -126.00   0.0003500
