TEXTURE AT STRAIN =    1.0000
   2.516   3.057   0.119  <-- length of phase ellipsoid axes
 -156.84   50.43   92.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
   89.18   12.15 -102.60   0.0003500
