TEXTURE AT STRAIN =    1.0000
   2.367   3.176   0.122  <-- length of phase ellipsoid axes
  -62.43    1.62  116.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
  134.00   47.93 -135.67   0.0003500
