TEXTURE AT STRAIN =    0.1500
   1.111   1.258   0.705  <-- length of phase ellipsoid axes
 -113.88    1.80  162.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
  133.14   43.48 -134.73   0.0003500
