TEXTURE AT STRAIN =    0.8500
   2.401   2.831   0.135  <-- length of phase ellipsoid axes
  -36.26    1.83  122.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
  128.45   51.11 -133.67   0.0003500
