TEXTURE AT STRAIN =    0.4500
   1.134   1.172   0.748  <-- length of phase ellipsoid axes
   39.95    0.44    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
 -144.64   10.76 -120.53   0.0016500
