TEXTURE AT STRAIN =    1.0000
   2.657   2.978   0.115  <-- length of phase ellipsoid axes
  -28.88    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
  138.56   52.61 -137.17   0.0003500
