          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.55852E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.92185E+01  0.24923E+02 -0.34141E+02 -0.47683E+01  0.23666E+01  0.86939E+01      982.00
  0.22923E-01  0.55755E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.89788E+01  0.25017E+02 -0.33995E+02 -0.48286E+01  0.22389E+01  0.87635E+01      982.00
  0.45788E-01  0.55712E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.87543E+01  0.25129E+02 -0.33883E+02 -0.48749E+01  0.21262E+01  0.88448E+01      982.00
  0.68595E-01  0.55719E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.85311E+01  0.25269E+02 -0.33800E+02 -0.49148E+01  0.20261E+01  0.89303E+01      982.00
  0.91343E-01  0.55776E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.83111E+01  0.25435E+02 -0.33746E+02 -0.49458E+01  0.19408E+01  0.90187E+01      982.00
  0.11403E+00  0.55876E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.80957E+01  0.25624E+02 -0.33720E+02 -0.49658E+01  0.18697E+01  0.91079E+01      982.00
  0.13666E+00  0.56011E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.78846E+01  0.25832E+02 -0.33717E+02 -0.49732E+01  0.18106E+01  0.91958E+01      982.00
  0.15924E+00  0.56168E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.76770E+01  0.26054E+02 -0.33731E+02 -0.49668E+01  0.17575E+01  0.92796E+01      982.00
  0.18176E+00  0.56340E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.74703E+01  0.26286E+02 -0.33757E+02 -0.49456E+01  0.17042E+01  0.93567E+01      982.00
  0.20423E+00  0.56515E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.72613E+01  0.26527E+02 -0.33788E+02 -0.49086E+01  0.16430E+01  0.94245E+01      982.00
  0.22665E+00  0.56693E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.70506E+01  0.26775E+02 -0.33826E+02 -0.48550E+01  0.15740E+01  0.94831E+01      982.00
  0.24902E+00  0.56856E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.68265E+01  0.27030E+02 -0.33857E+02 -0.47846E+01  0.14731E+01  0.95231E+01      982.00
  0.27135E+00  0.57006E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.65931E+01  0.27292E+02 -0.33885E+02 -0.46981E+01  0.13475E+01  0.95449E+01      982.00
  0.29364E+00  0.57140E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.63453E+01  0.27561E+02 -0.33907E+02 -0.45918E+01  0.11834E+01  0.95424E+01      982.00
  0.31589E+00  0.57263E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.60797E+01  0.27847E+02 -0.33927E+02 -0.44604E+01  0.97133E+00  0.95120E+01      982.00
  0.33811E+00  0.57373E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.58030E+01  0.28141E+02 -0.33944E+02 -0.43081E+01  0.71935E+00  0.94484E+01      982.00
  0.36030E+00  0.57474E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.55154E+01  0.28446E+02 -0.33961E+02 -0.41310E+01  0.42126E+00  0.93466E+01      982.00
  0.38246E+00  0.57569E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.52223E+01  0.28760E+02 -0.33983E+02 -0.39292E+01  0.79076E-01  0.92015E+01      982.00
  0.40459E+00  0.57661E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.49288E+01  0.29081E+02 -0.34010E+02 -0.37021E+01 -0.30773E+00  0.90072E+01      982.00
  0.42671E+00  0.57750E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.46493E+01  0.29396E+02 -0.34045E+02 -0.34574E+01 -0.72150E+00  0.87654E+01      982.00
  0.44882E+00  0.57841E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.43889E+01  0.29702E+02 -0.34091E+02 -0.31949E+01 -0.11650E+01  0.84728E+01      982.00
  0.47092E+00  0.57937E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.41595E+01  0.29991E+02 -0.34150E+02 -0.29268E+01 -0.16209E+01  0.81365E+01      982.00
  0.49302E+00  0.58039E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.39646E+01  0.30258E+02 -0.34223E+02 -0.26552E+01 -0.20924E+01  0.77569E+01      982.00
  0.51513E+00  0.58152E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.38098E+01  0.30500E+02 -0.34310E+02 -0.23912E+01 -0.25700E+01  0.73422E+01      982.00
  0.53726E+00  0.58278E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.36972E+01  0.30714E+02 -0.34411E+02 -0.21463E+01 -0.30443E+01  0.69021E+01      982.00
  0.55940E+00  0.58417E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.36255E+01  0.30900E+02 -0.34525E+02 -0.19212E+01 -0.35204E+01  0.64385E+01      982.00
  0.58157E+00  0.58570E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.35939E+01  0.31057E+02 -0.34651E+02 -0.17244E+01 -0.39891E+01  0.59607E+01      982.00
  0.60375E+00  0.58734E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.36002E+01  0.31185E+02 -0.34785E+02 -0.15598E+01 -0.44453E+01  0.54751E+01      982.00
  0.62596E+00  0.58906E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.36410E+01  0.31285E+02 -0.34926E+02 -0.14330E+01 -0.48785E+01  0.49899E+01      982.00
  0.64819E+00  0.59082E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.37136E+01  0.31356E+02 -0.35070E+02 -0.13389E+01 -0.52929E+01  0.45052E+01      982.00
  0.67045E+00  0.59256E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.38153E+01  0.31399E+02 -0.35215E+02 -0.12777E+01 -0.56841E+01  0.40253E+01      982.00
  0.69274E+00  0.59424E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.39411E+01  0.31417E+02 -0.35358E+02 -0.12548E+01 -0.60401E+01  0.35573E+01      982.00
  0.71505E+00  0.59583E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.40886E+01  0.31409E+02 -0.35498E+02 -0.12656E+01 -0.63645E+01  0.31009E+01      982.00
  0.73739E+00  0.59729E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.42559E+01  0.31375E+02 -0.35631E+02 -0.13056E+01 -0.66618E+01  0.26546E+01      982.00
  0.75976E+00  0.59858E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.44385E+01  0.31318E+02 -0.35757E+02 -0.13784E+01 -0.69243E+01  0.22222E+01      982.00
