          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.72932E+00  0.50530E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18297E+02  0.14567E+02 -0.32864E+02 -0.14810E+01  0.18266E+01 -0.56639E+01      982.00
  0.75371E+00  0.50993E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18808E+02  0.14143E+02 -0.32951E+02 -0.74069E+00  0.22641E+01 -0.64266E+01      982.00
  0.77794E+00  0.51573E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19308E+02  0.13780E+02 -0.33087E+02 -0.39279E-01  0.26840E+01 -0.71170E+01      982.00
  0.80200E+00  0.52230E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19785E+02  0.13478E+02 -0.33263E+02  0.60587E+00  0.30764E+01 -0.77289E+01      982.00
  0.82588E+00  0.52933E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20231E+02  0.13241E+02 -0.33473E+02  0.11824E+01  0.34347E+01 -0.82608E+01      982.00
  0.84960E+00  0.53643E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20640E+02  0.13063E+02 -0.33704E+02  0.16869E+01  0.37554E+01 -0.87136E+01      982.00
  0.87316E+00  0.54358E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21019E+02  0.12941E+02 -0.33960E+02  0.21260E+01  0.40412E+01 -0.91002E+01      982.00
  0.89658E+00  0.55064E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21368E+02  0.12866E+02 -0.34234E+02  0.25053E+01  0.42958E+01 -0.94293E+01      982.00
  0.91990E+00  0.55738E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21683E+02  0.12830E+02 -0.34513E+02  0.28293E+01  0.45195E+01 -0.97051E+01      982.00
  0.94312E+00  0.56399E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21977E+02  0.12833E+02 -0.34809E+02  0.31060E+01  0.47165E+01 -0.99365E+01      982.00
  0.96626E+00  0.57045E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22251E+02  0.12864E+02 -0.35115E+02  0.33484E+01  0.48951E+01 -0.10135E+02      982.00
