TEXTURE AT STRAIN =    0.3500
   1.443   1.747   0.378  <-- length of phase ellipsoid axes
 -103.61    3.59  147.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
   94.85   53.72 -110.05   0.0003500
