TEXTURE AT STRAIN =    1.0000
   2.372   3.025   0.129  <-- length of phase ellipsoid axes
  -73.87   31.45  114.54  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
  166.97   23.71 -174.30   0.0003500
