TEXTURE AT STRAIN =    0.4000
   1.582   1.899   0.313  <-- length of phase ellipsoid axes
   -4.70    2.70   44.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
  167.64   55.10 -144.35   0.0003500
