TEXTURE AT STRAIN =    0.3000
   1.423   1.661   0.403  <-- length of phase ellipsoid axes
   -3.60    3.07   46.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
  171.34   57.65 -153.25   0.0003500
