TEXTURE AT STRAIN =    0.9500
   2.380   3.125   0.122  <-- length of phase ellipsoid axes
  -12.58    1.26   47.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
  163.84   53.05 -136.42   0.0003500
