TEXTURE AT STRAIN =    0.3000
   1.284   1.475   0.514  <-- length of phase ellipsoid axes
  152.00    4.13  -87.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
  139.58   43.78 -136.91   0.0003500
