TEXTURE AT STRAIN =    0.1000
   1.101   1.139   0.790  <-- length of phase ellipsoid axes
  145.72    6.41  -66.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
  137.15   33.17 -135.54   0.0003500
