TEXTURE AT STRAIN =    0.8500
   2.034   2.679   0.171  <-- length of phase ellipsoid axes
   60.26    0.75    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
  140.02   48.52 -137.05   0.0003500
