TEXTURE AT STRAIN =    0.2500
   1.237   1.380   0.572  <-- length of phase ellipsoid axes
  149.77    4.85  -83.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
  139.37   41.55 -136.75   0.0003500
