TEXTURE AT STRAIN =    0.5500
   1.156   1.198   0.692  <-- length of phase ellipsoid axes
   70.80    2.22   -5.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
   73.96  152.72 -122.32   0.0016500
