TEXTURE AT STRAIN =    0.7500
   1.246   1.294   0.581  <-- length of phase ellipsoid axes
   71.58    2.28   -5.58  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
   75.88  152.14 -121.33   0.0016500
