TEXTURE AT STRAIN =    0.7000
   1.258   1.284   0.599  <-- length of phase ellipsoid axes
   81.87    1.55   34.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
  111.54  138.18 -104.67   0.0016500
