TEXTURE AT STRAIN =    0.5500
   1.190   1.209   0.683  <-- length of phase ellipsoid axes
   74.23    1.40   42.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
  110.51  134.89 -107.42   0.0016500
