TEXTURE AT STRAIN =    0.2500
   1.079   1.083   0.853  <-- length of phase ellipsoid axes
   44.71    0.91   81.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
  109.24  127.28 -111.33   0.0016500
