TEXTURE AT STRAIN =    0.9500
   1.390   1.424   0.475  <-- length of phase ellipsoid axes
   85.89    1.49   30.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
  113.21  142.31 -100.26   0.0016500
