TEXTURE AT STRAIN =    1.0000
   2.527   3.053   0.118  <-- length of phase ellipsoid axes
  114.14   77.69  -26.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
   94.09   24.67 -108.92   0.0003500
