TEXTURE AT STRAIN =    0.8000
   2.199   2.865   0.145  <-- length of phase ellipsoid axes
    2.54    2.54   23.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
  148.05   49.96 -132.93   0.0003500
