TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   86.73   96.98   65.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
  162.00   51.42 -162.00   0.0003500
