TEXTURE AT STRAIN =    0.8500
   2.285   2.984   0.134  <-- length of phase ellipsoid axes
    2.62    2.36   22.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
  148.16   49.81 -133.12   0.0003500
