TEXTURE AT STRAIN =    1.0000
   2.679   2.988   0.113  <-- length of phase ellipsoid axes
  137.82   65.91   75.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
  143.70   14.87 -141.81   0.0003500
