TEXTURE AT STRAIN =    0.5500
   1.732   2.266   0.238  <-- length of phase ellipsoid axes
  162.61    1.17  153.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
  117.97    1.97 -117.48   0.0003500
