          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23673E+00  0.55981E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18139E+02  0.16802E+02 -0.34941E+02 -0.39692E+01  0.40802E+00  0.10611E+02      982.00
  0.26014E+00  0.56351E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18207E+02  0.16891E+02 -0.35097E+02 -0.40616E+01  0.23691E+00  0.10845E+02      982.00
  0.28349E+00  0.56701E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18300E+02  0.16951E+02 -0.35251E+02 -0.41411E+01  0.92470E-01  0.11050E+02      982.00
  0.30681E+00  0.57033E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18404E+02  0.16995E+02 -0.35399E+02 -0.42141E+01 -0.34425E-01  0.11233E+02      982.00
  0.33008E+00  0.57343E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18512E+02  0.17028E+02 -0.35540E+02 -0.42821E+01 -0.14559E+00  0.11395E+02      982.00
  0.35332E+00  0.57620E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18619E+02  0.17049E+02 -0.35667E+02 -0.43423E+01 -0.24606E+00  0.11533E+02      982.00
  0.37654E+00  0.57881E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18720E+02  0.17070E+02 -0.35790E+02 -0.44038E+01 -0.33115E+00  0.11657E+02      982.00
  0.39973E+00  0.58117E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18812E+02  0.17089E+02 -0.35901E+02 -0.44639E+01 -0.40623E+00  0.11763E+02      982.00
  0.42289E+00  0.58329E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18897E+02  0.17105E+02 -0.36002E+02 -0.45229E+01 -0.47303E+00  0.11853E+02      982.00
  0.44604E+00  0.58515E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18974E+02  0.17114E+02 -0.36088E+02 -0.45828E+01 -0.53908E+00  0.11934E+02      982.00
  0.46916E+00  0.58682E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19042E+02  0.17127E+02 -0.36169E+02 -0.46408E+01 -0.59286E+00  0.11996E+02      982.00
  0.49228E+00  0.58829E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19101E+02  0.17141E+02 -0.36241E+02 -0.46995E+01 -0.64233E+00  0.12046E+02      982.00
  0.51538E+00  0.58959E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19153E+02  0.17149E+02 -0.36301E+02 -0.47638E+01 -0.69468E+00  0.12091E+02      982.00
  0.53847E+00  0.59062E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19194E+02  0.17157E+02 -0.36351E+02 -0.48264E+01 -0.74071E+00  0.12119E+02      982.00
  0.56155E+00  0.59155E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19229E+02  0.17168E+02 -0.36397E+02 -0.48897E+01 -0.78275E+00  0.12136E+02      982.00
  0.58462E+00  0.59230E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19257E+02  0.17177E+02 -0.36434E+02 -0.49556E+01 -0.82451E+00  0.12144E+02      982.00
  0.60769E+00  0.59286E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19280E+02  0.17185E+02 -0.36465E+02 -0.50195E+01 -0.86514E+00  0.12137E+02      982.00
  0.63075E+00  0.59329E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19296E+02  0.17189E+02 -0.36486E+02 -0.50921E+01 -0.90948E+00  0.12126E+02      982.00
  0.65381E+00  0.59356E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19307E+02  0.17192E+02 -0.36499E+02 -0.51687E+01 -0.95563E+00  0.12105E+02      982.00
  0.67687E+00  0.59354E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19308E+02  0.17189E+02 -0.36497E+02 -0.52524E+01 -0.10044E+01  0.12065E+02      982.00
  0.69993E+00  0.59340E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19309E+02  0.17182E+02 -0.36491E+02 -0.53312E+01 -0.10535E+01  0.12016E+02      982.00
  0.72299E+00  0.59317E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19302E+02  0.17176E+02 -0.36479E+02 -0.54214E+01 -0.11072E+01  0.11962E+02      982.00
  0.74605E+00  0.59267E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19292E+02  0.17162E+02 -0.36454E+02 -0.55120E+01 -0.11636E+01  0.11887E+02      982.00
  0.76912E+00  0.59211E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19275E+02  0.17150E+02 -0.36425E+02 -0.56135E+01 -0.12241E+01  0.11808E+02      982.00
  0.79219E+00  0.59138E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19252E+02  0.17135E+02 -0.36386E+02 -0.57221E+01 -0.12884E+01  0.11716E+02      982.00
  0.81526E+00  0.59035E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19225E+02  0.17110E+02 -0.36335E+02 -0.58308E+01 -0.13549E+01  0.11601E+02      982.00
  0.83834E+00  0.58926E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19191E+02  0.17087E+02 -0.36278E+02 -0.59528E+01 -0.14271E+01  0.11479E+02      982.00
  0.86143E+00  0.58790E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19154E+02  0.17055E+02 -0.36209E+02 -0.60761E+01 -0.15010E+01  0.11336E+02      982.00
  0.88453E+00  0.58588E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19097E+02  0.17010E+02 -0.36106E+02 -0.61895E+01 -0.15772E+01  0.11159E+02      982.00
  0.90764E+00  0.58359E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19037E+02  0.16956E+02 -0.35993E+02 -0.63026E+01 -0.16517E+01  0.10959E+02      982.00
  0.93077E+00  0.58111E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18969E+02  0.16899E+02 -0.35868E+02 -0.64296E+01 -0.17326E+01  0.10739E+02      982.00
