TEXTURE AT STRAIN =    0.8000
   2.104   2.842   0.154  <-- length of phase ellipsoid axes
  172.54    0.82  142.78  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
  154.35    2.49 -153.76   0.0003500
