TEXTURE AT STRAIN =    0.3500
   1.082   1.118   0.807  <-- length of phase ellipsoid axes
   69.85    2.34   -3.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
   74.44  152.28 -123.23   0.0016500
