TEXTURE AT STRAIN =    0.1500
   1.029   1.052   0.915  <-- length of phase ellipsoid axes
   64.36    1.41    1.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
   73.01  152.52 -124.09   0.0016500
