TEXTURE AT STRAIN =    0.6500
   1.199   1.244   0.635  <-- length of phase ellipsoid axes
   71.59    2.68   -3.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
   77.14  151.85 -121.92   0.0016500
