TEXTURE AT STRAIN =    0.9500
   1.349   1.405   0.482  <-- length of phase ellipsoid axes
   73.31    2.31   -3.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
   80.11  151.27 -120.46   0.0016500
