TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.76  126.12   67.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
  116.46  110.86 -118.11   0.0016500
