TEXTURE AT STRAIN =    0.1500
   1.214   1.266   0.635  <-- length of phase ellipsoid axes
  -36.65    1.97   -0.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
  140.87   62.40 -140.32   0.0003500
