          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.67656E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22741E+02  0.21837E+02 -0.44579E+02 -0.46196E+00  0.36594E+01 -0.46389E+01      982.00
  0.24709E-01  0.67461E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22402E+02  0.22082E+02 -0.44484E+02 -0.41854E+00  0.36123E+01 -0.44302E+01      982.00
  0.49436E-01  0.67342E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22106E+02  0.22345E+02 -0.44451E+02 -0.39062E+00  0.35410E+01 -0.41260E+01      982.00
  0.74189E-01  0.67248E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21849E+02  0.22597E+02 -0.44445E+02 -0.35188E+00  0.34318E+01 -0.37199E+01      982.00
  0.98974E-01  0.67153E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21640E+02  0.22801E+02 -0.44441E+02 -0.27564E+00  0.32993E+01 -0.32614E+01      982.00
  0.12379E+00  0.67088E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21475E+02  0.22972E+02 -0.44447E+02 -0.11914E+00  0.31829E+01 -0.28191E+01      982.00
  0.14863E+00  0.67077E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21346E+02  0.23126E+02 -0.44472E+02  0.11147E+00  0.31106E+01 -0.24443E+01      982.00
  0.17350E+00  0.67117E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21244E+02  0.23272E+02 -0.44516E+02  0.37739E+00  0.30837E+01 -0.21587E+01      982.00
  0.19837E+00  0.67197E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21154E+02  0.23418E+02 -0.44572E+02  0.64390E+00  0.30912E+01 -0.19640E+01      982.00
  0.22324E+00  0.67307E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21067E+02  0.23573E+02 -0.44640E+02  0.89006E+00  0.31205E+01 -0.18496E+01      982.00
  0.24811E+00  0.67439E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20974E+02  0.23742E+02 -0.44716E+02  0.11068E+01  0.31625E+01 -0.18035E+01      982.00
  0.27298E+00  0.67586E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20869E+02  0.23927E+02 -0.44796E+02  0.12918E+01  0.32103E+01 -0.18122E+01      982.00
  0.29783E+00  0.67742E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20744E+02  0.24136E+02 -0.44879E+02  0.14472E+01  0.32559E+01 -0.18607E+01      982.00
