TEXTURE AT STRAIN =    0.5500
   2.007   2.063   0.224  <-- length of phase ellipsoid axes
  -44.24    1.65    2.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
  136.24   52.47 -135.34   0.0003500
