TEXTURE AT STRAIN =    0.9500
   2.790   2.889   0.113  <-- length of phase ellipsoid axes
  -44.74    0.96   18.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
  136.49   50.66 -135.61   0.0003500
