          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.62433E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20395E+02  0.20690E+02 -0.41085E+02 -0.82177E+00  0.40648E+01  0.40085E+01      982.00
  0.24678E-01  0.62753E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.19658E+02  0.21606E+02 -0.41263E+02 -0.29689E+00  0.40611E+01  0.42543E+01      982.00
  0.49336E-01  0.62988E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18898E+02  0.22487E+02 -0.41385E+02  0.11351E+00  0.39570E+01  0.43651E+01      982.00
  0.73975E-01  0.63129E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.18249E+02  0.23208E+02 -0.41457E+02  0.32944E+00  0.37550E+01  0.43626E+01      982.00
  0.98601E-01  0.63213E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17750E+02  0.23755E+02 -0.41506E+02  0.37916E+00  0.35264E+01  0.42819E+01      982.00
  0.12322E+00  0.63289E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17379E+02  0.24177E+02 -0.41555E+02  0.33869E+00  0.33195E+01  0.41628E+01      982.00
  0.14785E+00  0.63371E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17117E+02  0.24497E+02 -0.41613E+02  0.25992E+00  0.31499E+01  0.40352E+01      982.00
  0.17247E+00  0.63471E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16922E+02  0.24760E+02 -0.41682E+02  0.18001E+00  0.30207E+01  0.39076E+01      982.00
  0.19710E+00  0.63598E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16793E+02  0.24975E+02 -0.41768E+02  0.10996E+00  0.29298E+01  0.38035E+01      982.00
  0.22173E+00  0.63747E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16699E+02  0.25169E+02 -0.41868E+02  0.54876E-01  0.28730E+01  0.36991E+01      982.00
  0.24636E+00  0.63930E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16653E+02  0.25336E+02 -0.41989E+02  0.15893E-01  0.28444E+01  0.36152E+01      982.00
  0.27099E+00  0.64127E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16635E+02  0.25485E+02 -0.42121E+02 -0.55860E-02  0.28387E+01  0.35348E+01      982.00
  0.29562E+00  0.64327E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16633E+02  0.25622E+02 -0.42255E+02 -0.15820E-01  0.28539E+01  0.34421E+01      982.00
  0.32025E+00  0.64537E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16661E+02  0.25737E+02 -0.42398E+02 -0.99644E-02  0.28813E+01  0.33555E+01      982.00
  0.34489E+00  0.64737E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16700E+02  0.25835E+02 -0.42535E+02  0.92039E-02  0.29199E+01  0.32601E+01      982.00
  0.36953E+00  0.64924E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16750E+02  0.25916E+02 -0.42666E+02  0.39565E-01  0.29668E+01  0.31524E+01      982.00
  0.39417E+00  0.65093E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16808E+02  0.25979E+02 -0.42787E+02  0.79941E-01  0.30200E+01  0.30295E+01      982.00
