          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28986E+00  0.58162E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20913E+02  0.16485E+02 -0.37398E+02 -0.14487E+01  0.51103E+01  0.67457E+01      982.00
  0.31398E+00  0.58218E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21193E+02  0.16232E+02 -0.37425E+02 -0.11106E+01  0.49461E+01  0.68894E+01      982.00
  0.33808E+00  0.58276E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21447E+02  0.16001E+02 -0.37449E+02 -0.79207E+00  0.48023E+01  0.70086E+01      982.00
  0.36218E+00  0.58332E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21682E+02  0.15786E+02 -0.37468E+02 -0.49283E+00  0.46834E+01  0.71035E+01      982.00
  0.38627E+00  0.58384E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21898E+02  0.15584E+02 -0.37481E+02 -0.21313E+00  0.45933E+01  0.71751E+01      982.00
  0.41034E+00  0.58427E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22091E+02  0.15397E+02 -0.37488E+02  0.43226E-01  0.45316E+01  0.72221E+01      982.00
  0.43440E+00  0.58452E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22246E+02  0.15238E+02 -0.37484E+02  0.26609E+00  0.45011E+01  0.72430E+01      982.00
  0.45845E+00  0.58457E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22372E+02  0.15098E+02 -0.37470E+02  0.46338E+00  0.44993E+01  0.72382E+01      982.00
  0.48249E+00  0.58442E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22476E+02  0.14969E+02 -0.37445E+02  0.64198E+00  0.45231E+01  0.72092E+01      982.00
  0.50652E+00  0.58396E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22541E+02  0.14863E+02 -0.37404E+02  0.79269E+00  0.45729E+01  0.71509E+01      982.00
  0.53054E+00  0.58318E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22576E+02  0.14771E+02 -0.37348E+02  0.92414E+00  0.46439E+01  0.70627E+01      982.00
  0.55455E+00  0.58207E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22589E+02  0.14686E+02 -0.37275E+02  0.10428E+01  0.47330E+01  0.69427E+01      982.00
  0.57856E+00  0.58055E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22563E+02  0.14620E+02 -0.37182E+02  0.11408E+01  0.48391E+01  0.67889E+01      982.00
  0.60258E+00  0.57859E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22510E+02  0.14558E+02 -0.37068E+02  0.12302E+01  0.49586E+01  0.65900E+01      982.00
  0.62661E+00  0.57618E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22416E+02  0.14518E+02 -0.36934E+02  0.12972E+01  0.50841E+01  0.63565E+01      982.00
  0.65065E+00  0.57314E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22281E+02  0.14490E+02 -0.36771E+02  0.13499E+01  0.52136E+01  0.60580E+01      982.00
  0.67470E+00  0.56969E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22105E+02  0.14485E+02 -0.36590E+02  0.13812E+01  0.53355E+01  0.57278E+01      982.00
  0.69879E+00  0.56596E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21905E+02  0.14489E+02 -0.36394E+02  0.14024E+01  0.54520E+01  0.53747E+01      982.00
  0.72290E+00  0.56151E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21658E+02  0.14505E+02 -0.36163E+02  0.14102E+01  0.55633E+01  0.49412E+01      982.00
  0.74706E+00  0.55654E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21368E+02  0.14539E+02 -0.35907E+02  0.13967E+01  0.56593E+01  0.44489E+01      982.00
  0.77125E+00  0.55119E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21034E+02  0.14604E+02 -0.35638E+02  0.13530E+01  0.57204E+01  0.39105E+01      982.00
  0.79550E+00  0.54544E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20652E+02  0.14698E+02 -0.35350E+02  0.12828E+01  0.57442E+01  0.33140E+01      982.00
  0.81980E+00  0.53934E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20218E+02  0.14831E+02 -0.35048E+02  0.11766E+01  0.57141E+01  0.26546E+01      982.00
  0.84417E+00  0.53312E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19740E+02  0.15003E+02 -0.34742E+02  0.10334E+01  0.56260E+01  0.19437E+01      982.00
  0.86861E+00  0.52698E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19223E+02  0.15217E+02 -0.34440E+02  0.85198E+00  0.54729E+01  0.11885E+01      982.00
  0.89311E+00  0.52111E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18666E+02  0.15483E+02 -0.34149E+02  0.62772E+00  0.52408E+01  0.38935E+00      982.00
  0.91769E+00  0.51580E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18080E+02  0.15801E+02 -0.33881E+02  0.36179E+00  0.49284E+01 -0.44104E+00      982.00
  0.94232E+00  0.51134E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17475E+02  0.16169E+02 -0.33643E+02  0.55977E-01  0.45355E+01 -0.12923E+01      982.00
  0.96699E+00  0.50782E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16857E+02  0.16578E+02 -0.33435E+02 -0.26912E+00  0.40629E+01 -0.21438E+01      982.00
