TEXTURE AT STRAIN =    0.3000
   1.084   1.106   0.832  <-- length of phase ellipsoid axes
   -2.38    2.42  -19.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
  163.91   44.88 -105.52   0.0016500
