TEXTURE AT STRAIN =    0.7000
   1.253   1.297   0.611  <-- length of phase ellipsoid axes
    5.52    2.68  -25.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
  164.59   36.77 -101.85   0.0016500
