TEXTURE AT STRAIN =    0.2500
   1.069   1.087   0.859  <-- length of phase ellipsoid axes
   -4.89    2.22  -17.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
  163.91   46.02 -106.05   0.0016500
