          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.00000E+00  0.53118E+02    0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21898E+02  0.12197E+02 -0.34095E+02  0.50675E+01  0.44098E+01 -0.16196E+00      982.00
  0.24070E-01  0.53140E+02    0.12500E-01  0.12500E-01 -0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.21996E+02  0.12123E+02 -0.34119E+02  0.51416E+01  0.41656E+01 -0.19603E+00      982.00
  0.48147E-01  0.53222E+02    0.25000E-01  0.25000E-01 -0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22114E+02  0.12065E+02 -0.34179E+02  0.51937E+01  0.39715E+01 -0.21559E+00      982.00
  0.72230E-01  0.53395E+02    0.37500E-01  0.37500E-01 -0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.22272E+02  0.12016E+02 -0.34289E+02  0.52590E+01  0.38140E+01 -0.22722E+00      982.00
  0.96311E-01  0.53661E+02    0.50000E-01  0.50000E-01 -0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22471E+02  0.11979E+02 -0.34450E+02  0.53442E+01  0.36905E+01 -0.23054E+00      982.00
  0.12039E+00  0.54023E+02    0.62500E-01  0.62500E-01 -0.12500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22707E+02  0.11958E+02 -0.34665E+02  0.54512E+01  0.35917E+01 -0.22668E+00      982.00
  0.14445E+00  0.54464E+02    0.75000E-01  0.75000E-01 -0.15000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22975E+02  0.11951E+02 -0.34926E+02  0.55732E+01  0.35223E+01 -0.21229E+00      982.00
  0.16850E+00  0.54975E+02    0.87500E-01  0.87500E-01 -0.17500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23267E+02  0.11961E+02 -0.35228E+02  0.57144E+01  0.34678E+01 -0.19063E+00      982.00
  0.19253E+00  0.55542E+02    0.10000E+00  0.10000E+00 -0.20000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23576E+02  0.11986E+02 -0.35562E+02  0.58645E+01  0.34328E+01 -0.16298E+00      982.00
  0.21654E+00  0.56139E+02    0.11250E+00  0.11250E+00 -0.22500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23890E+02  0.12026E+02 -0.35916E+02  0.60269E+01  0.34004E+01 -0.12985E+00      982.00
  0.24053E+00  0.56761E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24205E+02  0.12081E+02 -0.36287E+02  0.61852E+01  0.33765E+01 -0.96693E-01      982.00
  0.26450E+00  0.57387E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24512E+02  0.12150E+02 -0.36663E+02  0.63407E+01  0.33519E+01 -0.63344E-01      982.00
  0.28846E+00  0.58005E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24807E+02  0.12230E+02 -0.37037E+02  0.64904E+01  0.33236E+01 -0.31114E-01      982.00
  0.31240E+00  0.58605E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25086E+02  0.12319E+02 -0.37404E+02  0.66315E+01  0.32899E+01 -0.67957E-03      982.00
  0.33634E+00  0.59182E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25346E+02  0.12415E+02 -0.37761E+02  0.67621E+01  0.32501E+01  0.27735E-01      982.00
  0.36026E+00  0.59731E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25587E+02  0.12516E+02 -0.38104E+02  0.68811E+01  0.32041E+01  0.54253E-01      982.00
  0.38419E+00  0.60255E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25813E+02  0.12623E+02 -0.38435E+02  0.69881E+01  0.31521E+01  0.78488E-01      982.00
  0.40811E+00  0.60733E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26012E+02  0.12731E+02 -0.38744E+02  0.70719E+01  0.30940E+01  0.10058E+00      982.00
  0.43203E+00  0.61190E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26199E+02  0.12840E+02 -0.39039E+02  0.71552E+01  0.30325E+01  0.12429E+00      982.00
  0.45595E+00  0.61617E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26370E+02  0.12948E+02 -0.39318E+02  0.72271E+01  0.29672E+01  0.14817E+00      982.00
  0.47988E+00  0.62014E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26526E+02  0.13055E+02 -0.39581E+02  0.72881E+01  0.28988E+01  0.17280E+00      982.00
  0.50382E+00  0.62384E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26668E+02  0.13161E+02 -0.39829E+02  0.73389E+01  0.28282E+01  0.19868E+00      982.00
  0.52776E+00  0.62728E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26797E+02  0.13265E+02 -0.40062E+02  0.73805E+01  0.27562E+01  0.22626E+00      982.00
  0.55171E+00  0.63048E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26915E+02  0.13366E+02 -0.40280E+02  0.74139E+01  0.26833E+01  0.25588E+00      982.00
  0.57567E+00  0.63345E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27022E+02  0.13464E+02 -0.40486E+02  0.74397E+01  0.26103E+01  0.28792E+00      982.00
  0.59963E+00  0.63621E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27119E+02  0.13559E+02 -0.40678E+02  0.74592E+01  0.25374E+01  0.32239E+00      982.00
  0.62361E+00  0.63877E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27208E+02  0.13651E+02 -0.40859E+02  0.74721E+01  0.24655E+01  0.35963E+00      982.00
  0.64760E+00  0.64116E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27289E+02  0.13740E+02 -0.41029E+02  0.74811E+01  0.23942E+01  0.39943E+00      982.00
  0.67160E+00  0.64338E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27362E+02  0.13826E+02 -0.41188E+02  0.74860E+01  0.23241E+01  0.44195E+00      982.00
  0.69560E+00  0.64545E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27429E+02  0.13908E+02 -0.41338E+02  0.74873E+01  0.22553E+01  0.48715E+00      982.00
  0.71962E+00  0.64738E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27490E+02  0.13988E+02 -0.41478E+02  0.74856E+01  0.21881E+01  0.53499E+00      982.00
  0.74365E+00  0.64918E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27545E+02  0.14064E+02 -0.41610E+02  0.74814E+01  0.21224E+01  0.58536E+00      982.00
  0.76768E+00  0.65086E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27595E+02  0.14138E+02 -0.41733E+02  0.74752E+01  0.20583E+01  0.63816E+00      982.00
  0.79173E+00  0.65242E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27640E+02  0.14209E+02 -0.41849E+02  0.74674E+01  0.19960E+01  0.69326E+00      982.00
  0.81578E+00  0.65389E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27681E+02  0.14278E+02 -0.41958E+02  0.74584E+01  0.19353E+01  0.75052E+00      982.00
  0.83984E+00  0.65526E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27717E+02  0.14344E+02 -0.42061E+02  0.74484E+01  0.18764E+01  0.80980E+00      982.00
  0.86391E+00  0.65586E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27728E+02  0.14395E+02 -0.42122E+02  0.73906E+01  0.18140E+01  0.86581E+00      982.00
  0.88800E+00  0.65642E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27735E+02  0.14444E+02 -0.42179E+02  0.73422E+01  0.17515E+01  0.91836E+00      982.00
  0.91210E+00  0.65696E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27741E+02  0.14492E+02 -0.42233E+02  0.72963E+01  0.16910E+01  0.97208E+00      982.00
  0.93620E+00  0.65747E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27746E+02  0.14538E+02 -0.42284E+02  0.72526E+01  0.16327E+01  0.10270E+01      982.00
  0.96032E+00  0.65802E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27752E+02  0.14585E+02 -0.42336E+02  0.72117E+01  0.15759E+01  0.10872E+01      982.00
