TEXTURE AT STRAIN =    0.1500
   1.192   1.315   0.621  <-- length of phase ellipsoid axes
  -29.74    0.26    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
  155.92   88.82 -162.00   0.0003500
