TEXTURE AT STRAIN =    0.6000
   1.984   2.364   0.197  <-- length of phase ellipsoid axes
  -29.38    0.35    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
  155.70   89.40 -179.50   0.0003500
