TEXTURE AT STRAIN =    1.0000
   1.377   1.435   0.460  <-- length of phase ellipsoid axes
   71.79    1.53   -9.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
   73.63  152.04 -120.06   0.0016500
