TEXTURE AT STRAIN =    0.7500
   1.246   1.297   0.581  <-- length of phase ellipsoid axes
   71.76    1.51  -10.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
   71.12  153.08 -121.47   0.0016500
